Gateway_1;34;25.26%;2.57%;201.2MiB / 7.645GiB;56.5kB / 107kB;0B / 12.3kB;225;31
Rpc;11;0.01%;0.13%;10.03MiB / 7.645GiB;268kB / 207kB;0B / 57.3kB;225;31
Node_3;18;0.93%;0.23%;17.65MiB / 7.645GiB;519kB / 433kB;0B / 1.4MB;225;31
Node_2;17;1.06%;0.22%;17.1MiB / 7.645GiB;703kB / 587kB;0B / 1.4MB;225;31
Node_1;18;0.89%;0.23%;18.17MiB / 7.645GiB;808kB / 802kB;0B / 1.4MB;225;31
Devnet_Goshimmer;19;218.09%;0.94%;73.54MiB / 7.645GiB;148kB / 331kB;0B / 77.8kB;225;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;752kB / 738kB;0B / 0B;225;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;177kB / 159kB;0B / 0B;225;31
Gateway_1;34;28.50%;2.57%;201.2MiB / 7.645GiB;59.1kB / 111kB;0B / 12.3kB;232;32
Rpc;11;0.01%;0.13%;10.13MiB / 7.645GiB;276kB / 215kB;0B / 57.3kB;232;32
Node_3;18;0.99%;0.24%;18.57MiB / 7.645GiB;537kB / 449kB;0B / 1.42MB;232;32
Node_2;17;1.69%;0.22%;17.41MiB / 7.645GiB;729kB / 609kB;0B / 1.42MB;232;32
Node_1;18;1.02%;0.24%;18.93MiB / 7.645GiB;838kB / 833kB;0B / 1.42MB;232;32
Devnet_Goshimmer;19;216.23%;0.94%;73.86MiB / 7.645GiB;152kB / 340kB;0B / 77.8kB;232;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;775kB / 761kB;0B / 0B;232;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;183kB / 165kB;0B / 0B;232;32
Gateway_1;34;27.37%;2.57%;201.3MiB / 7.645GiB;61.7kB / 114kB;0B / 12.3kB;239;32
Rpc;11;0.01%;0.13%;10.2MiB / 7.645GiB;284kB / 222kB;0B / 57.3kB;239;32
Node_3;18;0.92%;0.22%;17.6MiB / 7.645GiB;555kB / 464kB;0B / 1.43MB;239;32
Node_2;17;1.01%;0.22%;17.45MiB / 7.645GiB;755kB / 632kB;0B / 1.43MB;239;32
Node_1;18;0.92%;0.24%;18.75MiB / 7.645GiB;867kB / 861kB;0B / 1.43MB;239;32
Devnet_Goshimmer;19;216.01%;0.94%;73.54MiB / 7.645GiB;157kB / 350kB;0B / 77.8kB;239;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;799kB / 785kB;0B / 0B;239;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;189kB / 171kB;0B / 0B;239;32
Gateway_1;34;21.49%;2.57%;201.3MiB / 7.645GiB;64.3kB / 117kB;0B / 12.3kB;246;32
Rpc;11;0.03%;0.13%;10.24MiB / 7.645GiB;291kB / 230kB;0B / 57.3kB;246;32
Node_3;18;1.33%;0.22%;17.34MiB / 7.645GiB;573kB / 480kB;0B / 1.68MB;246;32
Node_2;17;0.81%;0.22%;17.17MiB / 7.645GiB;782kB / 655kB;0B / 1.68MB;246;32
Node_1;18;0.80%;0.24%;18.69MiB / 7.645GiB;896kB / 891kB;0B / 1.68MB;246;32
Devnet_Goshimmer;19;217.26%;0.94%;73.65MiB / 7.645GiB;160kB / 359kB;0B / 77.8kB;246;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;821kB / 807kB;0B / 0B;246;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;195kB / 177kB;0B / 0B;246;32
Gateway_1;34;28.29%;2.57%;201.4MiB / 7.645GiB;66.9kB / 121kB;0B / 12.3kB;253;32
Rpc;11;0.01%;0.13%;10.25MiB / 7.645GiB;299kB / 238kB;0B / 57.3kB;253;32
Node_3;18;0.80%;0.22%;17.44MiB / 7.645GiB;591kB / 496kB;0B / 1.7MB;253;32
Node_2;17;0.75%;0.22%;17.3MiB / 7.645GiB;808kB / 677kB;0B / 1.7MB;253;32
Node_1;18;0.72%;0.24%;18.48MiB / 7.645GiB;925kB / 920kB;0B / 1.7MB;253;32
Devnet_Goshimmer;19;215.47%;0.95%;74.17MiB / 7.645GiB;164kB / 368kB;0B / 77.8kB;253;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;843kB / 829kB;0B / 0B;253;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;201kB / 183kB;0B / 0B;253;32
Gateway_1;34;25.43%;2.57%;201.4MiB / 7.645GiB;69.6kB / 124kB;0B / 12.3kB;260;30
Rpc;11;0.01%;0.13%;10.29MiB / 7.645GiB;307kB / 245kB;0B / 57.3kB;260;30
Node_3;18;0.86%;0.23%;17.75MiB / 7.645GiB;609kB / 511kB;0B / 1.72MB;260;30
Node_2;17;0.85%;0.23%;18.05MiB / 7.645GiB;833kB / 698kB;0B / 1.72MB;260;30
Node_1;18;0.80%;0.24%;18.55MiB / 7.645GiB;954kB / 950kB;0B / 1.72MB;260;30
Devnet_Goshimmer;19;216.17%;0.94%;73.58MiB / 7.645GiB;169kB / 378kB;0B / 77.8kB;260;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;867kB / 853kB;0B / 0B;260;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;207kB / 189kB;0B / 0B;260;30
Gateway_1;34;26.40%;2.57%;201.5MiB / 7.645GiB;72.2kB / 127kB;0B / 12.3kB;267;30
Rpc;11;0.01%;0.13%;10.35MiB / 7.645GiB;315kB / 252kB;0B / 57.3kB;267;30
Node_3;18;0.92%;0.23%;17.62MiB / 7.645GiB;626kB / 526kB;0B / 1.74MB;267;30
Node_2;17;2.05%;0.22%;17.33MiB / 7.645GiB;861kB / 722kB;0B / 1.74MB;267;30
Node_1;18;0.79%;0.24%;19.05MiB / 7.645GiB;983kB / 980kB;0B / 1.74MB;267;30
Devnet_Goshimmer;19;217.48%;0.94%;73.92MiB / 7.645GiB;173kB / 387kB;0B / 77.8kB;267;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;889kB / 875kB;0B / 0B;267;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;213kB / 195kB;0B / 0B;267;30
Gateway_1;34;21.92%;2.57%;201.5MiB / 7.645GiB;74.8kB / 131kB;0B / 12.3kB;274;31
Rpc;11;0.01%;0.13%;10.39MiB / 7.645GiB;323kB / 260kB;0B / 57.3kB;274;31
Node_3;18;0.79%;0.24%;18.91MiB / 7.645GiB;643kB / 541kB;0B / 2.02MB;274;31
Node_2;17;0.79%;0.22%;17.57MiB / 7.645GiB;886kB / 744kB;0B / 2.02MB;274;31
Node_1;18;0.68%;0.24%;19.09MiB / 7.645GiB;1.01MB / 1.01MB;0B / 2.02MB;274;31
Devnet_Goshimmer;19;215.44%;0.95%;74.18MiB / 7.645GiB;177kB / 396kB;0B / 77.8kB;274;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;911kB / 897kB;0B / 0B;274;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;219kB / 201kB;0B / 0B;274;31
Gateway_1;34;30.71%;2.58%;201.6MiB / 7.645GiB;77.4kB / 134kB;0B / 12.3kB;281;31
Rpc;11;0.03%;0.13%;10.47MiB / 7.645GiB;331kB / 268kB;0B / 57.3kB;281;31
Node_3;18;0.92%;0.23%;17.88MiB / 7.645GiB;662kB / 556kB;0B / 2.03MB;281;31
Node_2;17;1.12%;0.22%;17.35MiB / 7.645GiB;911kB / 765kB;0B / 2.03MB;281;31
Node_1;18;0.74%;0.25%;19.4MiB / 7.645GiB;1.04MB / 1.04MB;0B / 2.03MB;281;31
Devnet_Goshimmer;19;216.21%;0.95%;74.11MiB / 7.645GiB;181kB / 406kB;0B / 77.8kB;281;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;936kB / 923kB;0B / 0B;281;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;225kB / 207kB;0B / 0B;281;31
Gateway_1;34;27.06%;2.58%;201.7MiB / 7.645GiB;80kB / 138kB;0B / 12.3kB;288;30
Rpc;11;0.01%;0.13%;10.49MiB / 7.645GiB;339kB / 275kB;0B / 57.3kB;288;30
Node_3;18;6.42%;0.23%;18.37MiB / 7.645GiB;687kB / 580kB;0B / 2.05MB;288;30
Node_2;18;6.31%;0.24%;18.97MiB / 7.645GiB;948kB / 799kB;0B / 2.05MB;288;30
Node_1;18;6.23%;0.25%;19.27MiB / 7.645GiB;1.08MB / 1.08MB;0B / 2.05MB;288;30
Devnet_Goshimmer;19;214.55%;0.94%;73.73MiB / 7.645GiB;185kB / 415kB;0B / 77.8kB;288;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;959kB / 945kB;0B / 0B;288;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;231kB / 213kB;0B / 0B;288;30
Gateway_1;34;27.71%;2.58%;201.7MiB / 7.645GiB;84.8kB / 143kB;0B / 12.3kB;296;30
Rpc;11;0.24%;0.14%;10.58MiB / 7.645GiB;351kB / 287kB;0B / 57.3kB;296;30
Node_3;18;8.61%;0.24%;18.78MiB / 7.645GiB;706kB / 595kB;0B / 2.36MB;296;30
Node_2;18;8.71%;0.25%;19.6MiB / 7.645GiB;978kB / 824kB;0B / 2.36MB;296;30
Node_1;18;8.78%;0.25%;19.46MiB / 7.645GiB;1.12MB / 1.12MB;0B / 2.36MB;296;30
Devnet_Goshimmer;19;216.53%;0.94%;73.77MiB / 7.645GiB;190kB / 427kB;0B / 77.8kB;296;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;990kB / 976kB;0B / 0B;296;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;241kB / 223kB;0B / 0B;296;30
Gateway_1;34;21.83%;2.58%;201.9MiB / 7.645GiB;87.4kB / 146kB;0B / 12.3kB;303;31
Rpc;11;0.22%;0.14%;10.65MiB / 7.645GiB;359kB / 294kB;0B / 57.3kB;303;31
Node_3;18;8.06%;0.25%;19.36MiB / 7.645GiB;723kB / 610kB;0B / 2.38MB;303;31
Node_2;18;7.39%;0.24%;18.71MiB / 7.645GiB;1MB / 845kB;0B / 2.38MB;303;31
Node_1;18;8.09%;0.26%;20.13MiB / 7.645GiB;1.15MB / 1.14MB;0B / 2.38MB;303;31
Devnet_Goshimmer;19;213.05%;0.95%;74.47MiB / 7.645GiB;194kB / 435kB;0B / 77.8kB;303;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.01MB / 998kB;0B / 0B;303;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;247kB / 229kB;0B / 0B;303;31
Gateway_1;34;27.04%;2.58%;201.8MiB / 7.645GiB;90kB / 149kB;0B / 12.3kB;310;32
Rpc;12;0.01%;0.13%;10.23MiB / 7.645GiB;367kB / 302kB;0B / 57.3kB;310;32
Node_3;18;0.95%;0.24%;18.62MiB / 7.645GiB;743kB / 627kB;0B / 2.4MB;310;32
Node_2;18;0.89%;0.25%;19.26MiB / 7.645GiB;1.03MB / 869kB;0B / 2.4MB;310;32
Node_1;18;2.77%;0.24%;19.04MiB / 7.645GiB;1.18MB / 1.18MB;0B / 2.4MB;310;32
Devnet_Goshimmer;19;216.20%;0.94%;73.57MiB / 7.645GiB;199kB / 446kB;0B / 77.8kB;310;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.04MB / 1.02MB;0B / 0B;310;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;253kB / 235kB;0B / 0B;310;32
Gateway_1;34;29.89%;2.58%;201.8MiB / 7.645GiB;92.9kB / 154kB;0B / 12.3kB;317;32
Rpc;12;0.18%;0.13%;10.32MiB / 7.645GiB;378kB / 312kB;0B / 57.3kB;317;32
Node_3;18;1.35%;0.24%;18.61MiB / 7.645GiB;765kB / 647kB;0B / 2.41MB;317;32
Node_2;18;2.95%;0.23%;18.27MiB / 7.645GiB;1.06MB / 896kB;0B / 2.41MB;317;32
Node_1;18;1.66%;0.25%;19.68MiB / 7.645GiB;1.21MB / 1.21MB;0B / 2.41MB;317;32
Devnet_Goshimmer;19;214.08%;0.95%;74MiB / 7.645GiB;203kB / 455kB;0B / 77.8kB;317;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.06MB / 1.05MB;0B / 0B;317;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;260kB / 242kB;0B / 0B;317;32
Gateway_1;34;28.18%;2.58%;201.8MiB / 7.645GiB;95.5kB / 157kB;0B / 12.3kB;324;32
Rpc;12;0.19%;0.13%;10.34MiB / 7.645GiB;386kB / 320kB;0B / 57.3kB;324;32
Node_3;18;1.14%;0.24%;18.66MiB / 7.645GiB;783kB / 663kB;0B / 2.74MB;324;32
Node_2;18;1.06%;0.24%;19.04MiB / 7.645GiB;1.09MB / 920kB;0B / 2.74MB;324;32
Node_1;18;1.43%;0.25%;19.65MiB / 7.645GiB;1.25MB / 1.24MB;0B / 2.74MB;324;32
Devnet_Goshimmer;19;214.36%;0.95%;74.2MiB / 7.645GiB;207kB / 465kB;0B / 77.8kB;324;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.09MB / 1.07MB;0B / 0B;324;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;266kB / 248kB;0B / 0B;324;32
Gateway_1;34;20.85%;2.58%;201.9MiB / 7.645GiB;98.1kB / 161kB;0B / 12.3kB;331;32
Rpc;12;0.02%;0.13%;10.35MiB / 7.645GiB;394kB / 327kB;0B / 57.3kB;331;32
Node_3;18;0.90%;0.24%;18.82MiB / 7.645GiB;800kB / 677kB;0B / 2.75MB;331;32
Node_2;18;0.83%;0.24%;18.96MiB / 7.645GiB;1.11MB / 942kB;0B / 2.75MB;331;32
Node_1;18;0.74%;0.25%;19.37MiB / 7.645GiB;1.27MB / 1.27MB;0B / 2.75MB;331;32
Devnet_Goshimmer;19;214.19%;0.96%;74.91MiB / 7.645GiB;211kB / 474kB;0B / 77.8kB;331;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.11MB / 1.09MB;0B / 0B;331;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;272kB / 254kB;0B / 0B;331;32
Gateway_1;34;21.66%;2.58%;201.9MiB / 7.645GiB;101kB / 164kB;0B / 12.3kB;338;32
Rpc;12;0.01%;0.13%;10.4MiB / 7.645GiB;402kB / 335kB;0B / 57.3kB;338;32
Node_3;18;1.87%;0.24%;18.74MiB / 7.645GiB;818kB / 694kB;0B / 2.76MB;338;32
Node_2;18;1.03%;0.24%;18.72MiB / 7.645GiB;1.14MB / 965kB;0B / 2.76MB;338;32
Node_1;18;1.01%;0.25%;19.62MiB / 7.645GiB;1.3MB / 1.3MB;0B / 2.76MB;338;32
Devnet_Goshimmer;19;217.73%;0.95%;74.46MiB / 7.645GiB;215kB / 483kB;0B / 77.8kB;338;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.13MB / 1.12MB;0B / 0B;338;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;278kB / 260kB;0B / 0B;338;32
Gateway_1;34;26.68%;2.58%;202MiB / 7.645GiB;103kB / 168kB;0B / 12.3kB;345;32
Rpc;12;0.01%;0.13%;10.43MiB / 7.645GiB;409kB / 343kB;0B / 57.3kB;345;32
Node_3;18;0.96%;0.25%;19.95MiB / 7.645GiB;837kB / 710kB;0B / 2.78MB;345;32
Node_2;18;1.83%;0.24%;18.59MiB / 7.645GiB;1.16MB / 985kB;0B / 2.78MB;345;32
Node_1;18;0.88%;0.26%;20.13MiB / 7.645GiB;1.33MB / 1.33MB;0B / 2.78MB;345;32
Devnet_Goshimmer;19;218.61%;0.95%;74.49MiB / 7.645GiB;219kB / 493kB;0B / 77.8kB;345;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.16MB / 1.14MB;0B / 0B;345;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;284kB / 266kB;0B / 0B;345;32
Gateway_1;34;26.23%;2.58%;202MiB / 7.645GiB;106kB / 171kB;0B / 12.3kB;352;32
Rpc;12;0.01%;0.13%;10.46MiB / 7.645GiB;417kB / 350kB;0B / 57.3kB;352;32
Node_3;18;0.74%;0.25%;19.76MiB / 7.645GiB;855kB / 726kB;0B / 3.13MB;352;32
Node_2;18;0.86%;0.26%;20.14MiB / 7.645GiB;1.19MB / 1.01MB;0B / 3.13MB;352;32
Node_1;18;0.85%;0.26%;20.25MiB / 7.645GiB;1.36MB / 1.36MB;0B / 3.13MB;352;32
Devnet_Goshimmer;19;215.21%;0.95%;74.49MiB / 7.645GiB;223kB / 502kB;0B / 77.8kB;352;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.18MB / 1.16MB;0B / 0B;352;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;290kB / 272kB;0B / 0B;352;32
Gateway_1;34;26.64%;2.58%;202.1MiB / 7.645GiB;108kB / 174kB;0B / 12.3kB;359;30
Rpc;12;0.01%;0.13%;10.51MiB / 7.645GiB;425kB / 358kB;0B / 57.3kB;359;30
Node_3;18;0.82%;0.24%;18.93MiB / 7.645GiB;873kB / 741kB;0B / 3.15MB;359;30
Node_2;18;0.89%;0.24%;18.88MiB / 7.645GiB;1.22MB / 1.03MB;0B / 3.15MB;359;30
Node_1;18;0.82%;0.26%;20.27MiB / 7.645GiB;1.39MB / 1.39MB;0B / 3.15MB;359;30
Devnet_Goshimmer;19;215.92%;0.95%;74.62MiB / 7.645GiB;228kB / 513kB;0B / 77.8kB;359;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.2MB / 1.19MB;0B / 0B;359;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;296kB / 278kB;0B / 0B;359;30
Gateway_1;34;21.88%;2.58%;202.1MiB / 7.645GiB;111kB / 178kB;0B / 12.3kB;367;30
Rpc;12;0.01%;0.13%;10.54MiB / 7.645GiB;433kB / 365kB;0B / 57.3kB;367;30
Node_3;18;0.88%;0.24%;19.03MiB / 7.645GiB;890kB / 756kB;0B / 3.16MB;367;30
Node_2;18;0.79%;0.24%;18.95MiB / 7.645GiB;1.24MB / 1.05MB;0B / 3.16MB;367;30
Node_1;18;0.77%;0.25%;19.85MiB / 7.645GiB;1.42MB / 1.42MB;0B / 3.16MB;367;30
Devnet_Goshimmer;19;215.30%;0.96%;75.06MiB / 7.645GiB;232kB / 521kB;0B / 77.8kB;367;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.22MB / 1.21MB;0B / 0B;367;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;302kB / 284kB;0B / 0B;367;30
Gateway_1;34;20.83%;2.58%;202.2MiB / 7.645GiB;114kB / 181kB;0B / 12.3kB;374;32
Rpc;12;0.01%;0.14%;10.58MiB / 7.645GiB;441kB / 373kB;0B / 57.3kB;374;32
Node_3;18;0.82%;0.24%;19.11MiB / 7.645GiB;908kB / 772kB;0B / 3.18MB;374;32
Node_2;18;0.77%;0.25%;19.18MiB / 7.645GiB;1.27MB / 1.07MB;0B / 3.18MB;374;32
Node_1;18;0.86%;0.26%;20.26MiB / 7.645GiB;1.45MB / 1.45MB;0B / 3.18MB;374;32
Devnet_Goshimmer;19;216.67%;0.96%;74.92MiB / 7.645GiB;236kB / 530kB;0B / 77.8kB;374;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.25MB / 1.23MB;0B / 0B;374;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;308kB / 290kB;0B / 0B;374;32
Gateway_1;34;27.08%;2.58%;202.2MiB / 7.645GiB;116kB / 184kB;0B / 12.3kB;381;30
Rpc;12;0.04%;0.14%;10.66MiB / 7.645GiB;449kB / 380kB;0B / 57.3kB;381;30
Node_3;18;0.94%;0.24%;18.49MiB / 7.645GiB;925kB / 787kB;0B / 3.55MB;381;30
Node_2;18;0.77%;0.25%;19.48MiB / 7.645GiB;1.29MB / 1.09MB;0B / 3.55MB;381;30
Node_1;18;0.82%;0.25%;19.91MiB / 7.645GiB;1.48MB / 1.48MB;0B / 3.55MB;381;30
Devnet_Goshimmer;19;216.94%;0.95%;74.45MiB / 7.645GiB;240kB / 540kB;0B / 77.8kB;381;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.27MB / 1.26MB;0B / 0B;381;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;314kB / 296kB;0B / 0B;381;30
Gateway_1;34;25.56%;2.58%;202.2MiB / 7.645GiB;119kB / 188kB;0B / 12.3kB;388;30
Rpc;12;0.01%;0.14%;10.72MiB / 7.645GiB;457kB / 388kB;0B / 57.3kB;388;30
Node_3;18;2.83%;0.24%;18.54MiB / 7.645GiB;943kB / 802kB;0B / 3.57MB;388;30
Node_2;18;0.85%;0.25%;19.75MiB / 7.645GiB;1.32MB / 1.12MB;0B / 3.57MB;388;30
Node_1;18;0.78%;0.25%;19.8MiB / 7.645GiB;1.51MB / 1.51MB;0B / 3.57MB;388;30
Devnet_Goshimmer;19;218.04%;0.95%;74.57MiB / 7.645GiB;244kB / 549kB;0B / 77.8kB;388;30
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.29MB / 1.28MB;0B / 0B;388;30
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;320kB / 302kB;0B / 0B;388;30
Gateway_1;34;27.73%;2.58%;202.3MiB / 7.645GiB;121kB / 191kB;0B / 12.3kB;395;31
Rpc;12;0.02%;0.13%;10.12MiB / 7.645GiB;465kB / 395kB;0B / 57.3kB;395;31
Node_3;18;8.12%;0.26%;20.47MiB / 7.645GiB;970kB / 828kB;0B / 3.6MB;395;31
Node_2;18;8.44%;0.25%;19.86MiB / 7.645GiB;1.36MB / 1.15MB;0B / 3.6MB;395;31
Node_1;18;7.66%;0.26%;20.66MiB / 7.645GiB;1.55MB / 1.55MB;0B / 3.6MB;395;31
Devnet_Goshimmer;19;218.63%;0.96%;74.84MiB / 7.645GiB;249kB / 560kB;0B / 77.8kB;395;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.32MB / 1.3MB;0B / 0B;395;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;326kB / 308kB;0B / 0B;395;31
Gateway_1;34;23.33%;2.59%;202.4MiB / 7.645GiB;126kB / 196kB;0B / 12.3kB;402;31
Rpc;12;0.22%;0.13%;10.21MiB / 7.645GiB;477kB / 407kB;0B / 57.3kB;402;31
Node_3;18;8.01%;0.25%;19.84MiB / 7.645GiB;988kB / 844kB;0B / 3.99MB;402;31
Node_2;18;8.89%;0.24%;19.17MiB / 7.645GiB;1.38MB / 1.18MB;0B / 3.99MB;402;31
Node_1;18;9.82%;0.26%;20.19MiB / 7.645GiB;1.58MB / 1.59MB;0B / 3.99MB;402;31
Devnet_Goshimmer;19;215.62%;0.96%;74.96MiB / 7.645GiB;253kB / 570kB;0B / 77.8kB;402;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.35MB / 1.33MB;0B / 0B;402;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;336kB / 318kB;0B / 0B;402;31
Gateway_1;34;22.68%;2.59%;202.4MiB / 7.645GiB;129kB / 200kB;0B / 12.3kB;409;31
Rpc;12;0.22%;0.13%;10.29MiB / 7.645GiB;485kB / 414kB;0B / 57.3kB;409;31
Node_3;18;1.02%;0.25%;19.18MiB / 7.645GiB;1.01MB / 860kB;0B / 4.01MB;409;31
Node_2;18;0.92%;0.25%;19.57MiB / 7.645GiB;1.41MB / 1.2MB;0B / 4.01MB;409;31
Node_1;18;2.47%;0.26%;20.2MiB / 7.645GiB;1.62MB / 1.62MB;0B / 4.01MB;409;31
Devnet_Goshimmer;19;216.52%;0.96%;74.95MiB / 7.645GiB;258kB / 579kB;0B / 77.8kB;409;31
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.37MB / 1.36MB;0B / 0B;409;31
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;342kB / 324kB;0B / 0B;409;31
Gateway_1;34;28.58%;2.59%;202.5MiB / 7.645GiB;132kB / 204kB;0B / 12.3kB;416;32
Rpc;12;0.18%;0.13%;10.38MiB / 7.645GiB;496kB / 425kB;0B / 57.3kB;416;32
Node_3;18;1.08%;0.24%;19.11MiB / 7.645GiB;1.03MB / 876kB;0B / 4.02MB;416;32
Node_2;18;0.93%;0.26%;20.12MiB / 7.645GiB;1.44MB / 1.22MB;0B / 4.02MB;416;32
Node_1;18;1.21%;0.26%;20.44MiB / 7.645GiB;1.65MB / 1.65MB;0B / 4.02MB;416;32
Devnet_Goshimmer;19;215.16%;0.95%;74.73MiB / 7.645GiB;262kB / 589kB;0B / 77.8kB;416;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.4MB / 1.38MB;0B / 0B;416;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;350kB / 332kB;0B / 0B;416;32
Gateway_1;34;30.38%;2.59%;202.5MiB / 7.645GiB;135kB / 208kB;0B / 12.3kB;423;32
Rpc;12;0.18%;0.13%;10.38MiB / 7.645GiB;504kB / 433kB;0B / 57.3kB;423;32
Node_3;18;1.09%;0.26%;20.08MiB / 7.645GiB;1.05MB / 899kB;0B / 4.04MB;423;32
Node_2;18;2.86%;0.24%;18.94MiB / 7.645GiB;1.48MB / 1.25MB;0B / 4.04MB;423;32
Node_1;18;1.47%;0.26%;20.5MiB / 7.645GiB;1.68MB / 1.69MB;0B / 4.04MB;423;32
Devnet_Goshimmer;19;214.27%;0.96%;74.79MiB / 7.645GiB;266kB / 599kB;0B / 77.8kB;423;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.42MB / 1.41MB;0B / 0B;423;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;356kB / 337kB;0B / 0B;423;32
Gateway_1;34;26.86%;2.59%;202.6MiB / 7.645GiB;137kB / 211kB;0B / 12.3kB;430;32
Rpc;12;0.01%;0.13%;10.38MiB / 7.645GiB;512kB / 440kB;0B / 57.3kB;430;32
Node_3;18;1.06%;0.26%;20.03MiB / 7.645GiB;1.06MB / 914kB;0B / 4.46MB;430;32
Node_2;18;1.08%;0.25%;19.36MiB / 7.645GiB;1.51MB / 1.27MB;0B / 4.46MB;430;32
Node_1;18;1.23%;0.26%;20.35MiB / 7.645GiB;1.71MB / 1.72MB;0B / 4.46MB;430;32
Devnet_Goshimmer;19;217.13%;0.96%;74.84MiB / 7.645GiB;271kB / 609kB;0B / 77.8kB;430;32
Nodes_Router_1;2;0.00%;0.01%;852KiB / 7.645GiB;1.45MB / 1.43MB;0B / 0B;430;32
Gateways_Router_1;2;0.00%;0.01%;836KiB / 7.645GiB;362kB / 343kB;0B / 0B;430;32
Gateway_1;34;20.47%;2.59%;202.6MiB / 7.645GiB;137kB / 211kB;0B / 12.3kB;437;31
Rpc;12;0.01%;0.13%;10.38MiB / 7.645GiB;512kB / 440kB;0B / 57.3kB;437;31
Node_3;18;0.74%;0.25%;19.77MiB / 7.645GiB;1.08MB / 927kB;0B / 4.46MB;437;31
Node_2;18;0.73%;0.26%;20.05MiB / 7.645GiB;1.52MB / 1.29MB;0B / 4.46MB;437;31
