Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;24.9kB / 1.52kB;0B / 0B;68;5
Gateway_1;43.23%;1.83%;143.6MiB / 7.646GiB;29;6.03kB / 836B;0B / 16.4kB;76;5
Rpc;0.02%;0.08%;6.203MiB / 7.646GiB;7;34.6kB / 16.7kB;24.6kB / 28.7kB;76;5
Node_1;1.72%;0.17%;12.96MiB / 7.646GiB;17;38.9kB / 15.8kB;16.4kB / 160kB;76;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;29.3kB / 10kB;0B / 0B;76;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;24.9kB / 1.52kB;0B / 0B;76;5
Gateway_1;43.76%;1.84%;143.8MiB / 7.646GiB;29;6.03kB / 836B;0B / 16.4kB;83;5
Rpc;0.02%;0.08%;6.203MiB / 7.646GiB;7;34.6kB / 16.7kB;24.6kB / 28.7kB;83;5
Node_1;1.61%;0.17%;13.02MiB / 7.646GiB;17;41.6kB / 16.8kB;16.4kB / 160kB;83;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;29.3kB / 10kB;0B / 0B;83;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;24.9kB / 1.52kB;0B / 0B;83;5
Gateway_1;47.84%;1.84%;144.2MiB / 7.646GiB;29;6.03kB / 836B;0B / 16.4kB;91;5
Rpc;0.02%;0.08%;6.203MiB / 7.646GiB;7;34.6kB / 16.7kB;24.6kB / 28.7kB;91;5
Node_1;3.41%;0.17%;12.97MiB / 7.646GiB;18;44.7kB / 18kB;16.4kB / 160kB;91;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;29.3kB / 10kB;0B / 0B;91;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;24.9kB / 1.52kB;0B / 0B;91;5
Gateway_1;69.00%;2.25%;175.8MiB / 7.646GiB;29;10.8kB / 10.4kB;0B / 16.4kB;99;5
Rpc;0.86%;0.09%;7.129MiB / 7.646GiB;7;52.1kB / 30.3kB;24.6kB / 28.7kB;99;5
Node_1;8.54%;0.18%;13.9MiB / 7.646GiB;18;56.8kB / 27.6kB;16.4kB / 176kB;99;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;45.9kB / 26.4kB;0B / 0B;99;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;24.9kB / 1.52kB;0B / 0B;99;5
Gateway_1;51.37%;2.26%;177MiB / 7.646GiB;29;12.8kB / 14.1kB;0B / 16.4kB;107;5
Rpc;0.07%;0.09%;7.273MiB / 7.646GiB;7;57.6kB / 35.3kB;24.6kB / 28.7kB;107;5
Node_1;1.49%;0.18%;13.87MiB / 7.646GiB;18;62.4kB / 30.2kB;16.4kB / 176kB;107;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;50.5kB / 30.9kB;0B / 0B;107;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;44.5kB / 21kB;0B / 0B;107;5
Gateway_1;45.65%;2.27%;177.4MiB / 7.646GiB;29;15.2kB / 17.9kB;0B / 16.4kB;115;5
Rpc;0.16%;0.09%;7.324MiB / 7.646GiB;7;63.4kB / 40.2kB;24.6kB / 28.7kB;115;5
Node_1;1.68%;0.18%;13.89MiB / 7.646GiB;18;69kB / 33.2kB;16.4kB / 176kB;115;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;55.8kB / 35.4kB;0B / 0B;115;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;51.5kB / 26.7kB;0B / 0B;115;5
Gateway_1;45.66%;2.27%;177.9MiB / 7.646GiB;29;18kB / 22.2kB;0B / 16.4kB;122;5
Rpc;0.09%;0.10%;7.496MiB / 7.646GiB;7;70.1kB / 45.9kB;24.6kB / 28.7kB;122;5
Node_1;1.59%;0.18%;14.07MiB / 7.646GiB;18;75.7kB / 36.3kB;16.4kB / 176kB;122;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;62.3kB / 40.6kB;0B / 0B;122;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;58.6kB / 33.4kB;0B / 0B;122;5
Gateway_1;44.27%;2.28%;178.3MiB / 7.646GiB;29;20.7kB / 26kB;0B / 16.4kB;130;5
Rpc;0.17%;0.10%;7.578MiB / 7.646GiB;7;75.2kB / 49.9kB;24.6kB / 28.7kB;130;5
Node_1;1.63%;0.17%;13.69MiB / 7.646GiB;18;81.8kB / 39.1kB;16.4kB / 176kB;130;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;67.7kB / 45.1kB;0B / 0B;130;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;66.6kB / 40.1kB;0B / 0B;130;5
Gateway_1;44.04%;2.28%;178.9MiB / 7.646GiB;29;22.7kB / 29.7kB;0B / 16.4kB;138;5
Rpc;0.07%;0.10%;7.676MiB / 7.646GiB;7;81.5kB / 55.5kB;24.6kB / 28.7kB;138;5
Node_1;1.55%;0.17%;13.59MiB / 7.646GiB;18;86.9kB / 41.4kB;16.4kB / 176kB;138;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;72.2kB / 49.5kB;0B / 0B;138;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;72.4kB / 45.9kB;0B / 0B;138;5
Gateway_1;42.93%;2.29%;179.4MiB / 7.646GiB;29;25kB / 34.1kB;0B / 16.4kB;146;5
Rpc;0.10%;0.10%;7.789MiB / 7.646GiB;7;87.8kB / 61.2kB;24.6kB / 28.7kB;146;5
Node_1;2.76%;0.18%;14.13MiB / 7.646GiB;18;93.8kB / 44.8kB;16.4kB / 176kB;146;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;77.4kB / 54.8kB;0B / 0B;146;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;78.1kB / 51.6kB;0B / 0B;146;5
Gateway_1;49.22%;2.30%;179.9MiB / 7.646GiB;29;27.1kB / 37.8kB;0B / 16.4kB;153;5
Rpc;0.09%;0.10%;8.008MiB / 7.646GiB;7;93.2kB / 66kB;24.6kB / 28.7kB;153;5
Node_1;2.82%;0.18%;14.37MiB / 7.646GiB;18;98.8kB / 47.1kB;16.4kB / 176kB;153;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;81.9kB / 59.2kB;0B / 0B;153;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;84.8kB / 58.3kB;0B / 0B;153;5
Gateway_1;43.53%;2.30%;180.4MiB / 7.646GiB;29;28.7kB / 40.9kB;0B / 16.4kB;161;5
Rpc;0.08%;0.11%;8.457MiB / 7.646GiB;12;98.6kB / 70.9kB;24.6kB / 28.7kB;161;5
Node_1;1.75%;0.17%;13.58MiB / 7.646GiB;18;105kB / 50.3kB;16.4kB / 176kB;161;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;86.4kB / 63.7kB;0B / 0B;161;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;90.6kB / 64.1kB;0B / 0B;161;5
Gateway_1;44.60%;2.31%;181.1MiB / 7.646GiB;29;31.1kB / 45.3kB;0B / 16.4kB;169;5
Rpc;0.13%;0.11%;8.5MiB / 7.646GiB;12;103kB / 74.9kB;24.6kB / 28.7kB;169;5
Node_1;1.65%;0.18%;13.78MiB / 7.646GiB;18;111kB / 53.1kB;16.4kB / 176kB;169;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;90.9kB / 68.2kB;0B / 0B;169;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;96.3kB / 69.8kB;0B / 0B;169;5
Gateway_1;44.70%;2.31%;181.2MiB / 7.646GiB;29;33.1kB / 49kB;0B / 16.4kB;177;5
Rpc;0.01%;0.11%;8.645MiB / 7.646GiB;12;109kB / 80.6kB;24.6kB / 28.7kB;177;5
Node_1;1.54%;0.18%;14.11MiB / 7.646GiB;18;117kB / 56kB;16.4kB / 176kB;177;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;95.3kB / 72.7kB;0B / 0B;177;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;102kB / 75.5kB;0B / 0B;177;5
Gateway_1;44.69%;2.32%;181.4MiB / 7.646GiB;29;35.4kB / 53.4kB;0B / 16.4kB;185;5
Rpc;0.09%;0.11%;8.719MiB / 7.646GiB;12;115kB / 85.4kB;24.6kB / 28.7kB;185;5
Node_1;1.70%;0.18%;13.77MiB / 7.646GiB;18;124kB / 59.1kB;16.4kB / 176kB;185;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;101kB / 77.9kB;0B / 0B;185;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;109kB / 82.2kB;0B / 0B;185;5
Gateway_1;43.59%;2.32%;181.8MiB / 7.646GiB;29;37.4kB / 57.1kB;0B / 16.4kB;192;5
Rpc;0.09%;0.11%;8.773MiB / 7.646GiB;12;121kB / 91.1kB;24.6kB / 28.7kB;192;5
Node_1;3.63%;0.18%;13.75MiB / 7.646GiB;18;129kB / 61.7kB;16.4kB / 176kB;192;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;105kB / 82.4kB;0B / 0B;192;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;114kB / 87kB;0B / 0B;192;5
Gateway_1;45.68%;2.33%;182.1MiB / 7.646GiB;29;39.7kB / 61.5kB;0B / 16.4kB;200;5
Rpc;0.08%;0.11%;8.832MiB / 7.646GiB;12;127kB / 96.7kB;24.6kB / 28.7kB;200;5
Node_1;1.48%;0.18%;14.01MiB / 7.646GiB;18;135kB / 64.7kB;16.4kB / 176kB;200;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;110kB / 87.6kB;0B / 0B;200;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;120kB / 93.7kB;0B / 0B;200;5
Gateway_1;43.48%;2.33%;182.5MiB / 7.646GiB;29;41.7kB / 65.2kB;0B / 16.4kB;208;5
Rpc;0.07%;0.11%;8.891MiB / 7.646GiB;12;133kB / 102kB;24.6kB / 28.7kB;208;5
Node_1;1.57%;0.18%;13.93MiB / 7.646GiB;18;141kB / 67.5kB;16.4kB / 176kB;208;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;115kB / 92.1kB;0B / 0B;208;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;126kB / 99.5kB;0B / 0B;208;5
Gateway_1;44.36%;2.34%;182.9MiB / 7.646GiB;29;43.8kB / 68.9kB;0B / 16.4kB;216;5
Rpc;0.07%;0.11%;8.953MiB / 7.646GiB;12;138kB / 106kB;24.6kB / 28.7kB;216;5
Node_1;1.62%;0.18%;14.03MiB / 7.646GiB;18;147kB / 70.4kB;16.4kB / 176kB;216;5
Nodes_Router_1;0.01%;0.01%;836KiB / 7.646GiB;2;119kB / 96.5kB;0B / 0B;216;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;132kB / 105kB;0B / 0B;216;5
Rpc;0.04%;0.11%;8.992MiB / 7.646GiB;12;143kB / 111kB;24.6kB / 28.7kB;223;5
Node_1;2.18%;0.17%;13.68MiB / 7.646GiB;18;153kB / 73kB;16.4kB / 176kB;223;5
Nodes_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;123kB / 100kB;0B / 0B;223;5
Gateways_Router_1;0.00%;0.01%;836KiB / 7.646GiB;2;138kB / 111kB;0B / 0B;223;5
Gateway_1;34.25%;2.88%;225.6MiB / 7.646GiB;27;4.08kB / 836B;0B / 16.4kB;6;5
Rpc;0.00%;0.02%;1.277MiB / 7.646GiB;2;13.1kB / 3.42kB;41kB / 20.5kB;6;5
Node_1;0.18%;0.14%;11.22MiB / 7.646GiB;18;8.43kB / 1.96kB;0B / 45.1kB;6;5
Nodes_Router_1;0.00%;0.01%;796KiB / 7.646GiB;2;19.6kB / 2.38kB;0B / 0B;6;5
Gateways_Router_1;0.00%;0.01%;784KiB / 7.646GiB;2;22.3kB / 1.52kB;0B / 0B;6;5
Gateway_1;34.34%;2.96%;231.7MiB / 7.646GiB;27;4.9kB / 836B;0B / 16.4kB;14;3
Rpc;0.31%;0.13%;10.1MiB / 7.646GiB;12;22kB / 7.35kB;41kB / 20.5kB;14;3
Node_1;0.06%;0.15%;11.48MiB / 7.646GiB;18;10kB / 3.55kB;0B / 53.2kB;14;3
Nodes_Router_1;0.00%;0.01%;796KiB / 7.646GiB;2;22.9kB / 4.89kB;0B / 0B;14;3
Gateways_Router_1;0.00%;0.01%;784KiB / 7.646GiB;2;24kB / 1.52kB;0B / 0B;14;3
Gateway_1;30.97%;2.91%;228.2MiB / 7.646GiB;27;5.1kB / 836B;0B / 16.4kB;22;4
Rpc;0.05%;0.13%;10.09MiB / 7.646GiB;12;32.8kB / 14.1kB;41kB / 28.7kB;22;4
Node_1;1.77%;0.16%;12.35MiB / 7.646GiB;18;16.8kB / 6.68kB;0B / 123kB;22;4
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;26.9kB / 7.88kB;0B / 0B;22;4
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;24.4kB / 1.52kB;0B / 0B;22;4
Gateway_1;37.94%;2.68%;209.8MiB / 7.646GiB;29;5.1kB / 836B;0B / 16.4kB;29;3
Rpc;0.04%;0.08%;6.34MiB / 7.646GiB;8;34.2kB / 16.3kB;41kB / 28.7kB;29;3
Node_1;1.64%;0.16%;12.79MiB / 7.646GiB;18;23.3kB / 10.2kB;0B / 160kB;29;3
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;29.9kB / 10.8kB;0B / 0B;29;3
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;24.5kB / 1.52kB;0B / 0B;29;3
Gateway_1;52.20%;2.48%;194.3MiB / 7.646GiB;29;5.37kB / 836B;0B / 16.4kB;37;4
Rpc;0.01%;0.08%;6.34MiB / 7.646GiB;8;34.2kB / 16.3kB;41kB / 28.7kB;37;4
Node_1;1.02%;0.17%;12.93MiB / 7.646GiB;18;26kB / 11.2kB;0B / 160kB;37;4
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;29.9kB / 10.8kB;0B / 0B;37;4
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;24.5kB / 1.52kB;0B / 0B;37;4
Gateway_1;51.18%;2.23%;174.5MiB / 7.646GiB;29;5.37kB / 836B;0B / 16.4kB;45;5
Rpc;0.04%;0.08%;6.34MiB / 7.646GiB;8;34.2kB / 16.3kB;41kB / 28.7kB;45;5
Node_1;1.31%;0.17%;13.4MiB / 7.646GiB;18;29.4kB / 12.6kB;0B / 160kB;45;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;30.2kB / 10.8kB;0B / 0B;45;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;24.9kB / 1.52kB;0B / 0B;45;5
Gateway_1;41.25%;2.05%;160.6MiB / 7.646GiB;29;5.76kB / 836B;0B / 16.4kB;53;5
Rpc;0.02%;0.08%;6.34MiB / 7.646GiB;8;34.5kB / 16.3kB;41kB / 28.7kB;53;5
Node_1;1.53%;0.17%;13.09MiB / 7.646GiB;18;32.6kB / 13.8kB;0B / 160kB;53;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;31.1kB / 10.8kB;0B / 0B;53;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;25.8kB / 1.52kB;0B / 0B;53;5
Gateway_1;41.33%;1.95%;152.9MiB / 7.646GiB;29;5.76kB / 836B;1.46MB / 16.4kB;61;5
Rpc;0.02%;0.08%;6.34MiB / 7.646GiB;8;34.6kB / 16.3kB;41kB / 28.7kB;61;5
Node_1;1.64%;0.17%;13.35MiB / 7.646GiB;18;35.9kB / 15kB;0B / 160kB;61;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;31.3kB / 10.8kB;0B / 0B;61;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;25.9kB / 1.52kB;0B / 0B;61;5
Gateway_1;41.86%;1.89%;148MiB / 7.646GiB;29;6.03kB / 836B;1.46MB / 16.4kB;68;5
Rpc;0.02%;0.08%;6.34MiB / 7.646GiB;8;34.8kB / 16.3kB;41kB / 28.7kB;68;5
Node_1;1.66%;0.17%;13.02MiB / 7.646GiB;18;39kB / 16.1kB;0B / 160kB;68;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;31.3kB / 10.8kB;0B / 0B;68;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;25.9kB / 1.52kB;0B / 0B;68;5
Gateway_1;43.09%;1.88%;147.5MiB / 7.646GiB;29;6.03kB / 836B;1.46MB / 16.4kB;76;5
Rpc;0.02%;0.08%;6.34MiB / 7.646GiB;8;34.8kB / 16.3kB;41kB / 28.7kB;76;5
Node_1;1.62%;0.17%;13.21MiB / 7.646GiB;18;41.7kB / 17.1kB;0B / 160kB;76;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;31.3kB / 10.8kB;0B / 0B;76;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;25.9kB / 1.52kB;0B / 0B;76;5
Gateway_1;41.75%;1.89%;147.7MiB / 7.646GiB;29;6.03kB / 836B;1.46MB / 16.4kB;84;5
Rpc;0.06%;0.08%;6.34MiB / 7.646GiB;8;34.8kB / 16.3kB;41kB / 28.7kB;84;5
Node_1;1.64%;0.17%;13.36MiB / 7.646GiB;18;44.8kB / 18.3kB;0B / 160kB;84;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;31.3kB / 10.8kB;0B / 0B;84;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;25.9kB / 1.52kB;0B / 0B;84;5
Gateway_1;46.62%;1.89%;147.9MiB / 7.646GiB;29;6.03kB / 836B;1.46MB / 16.4kB;92;5
Rpc;0.01%;0.08%;6.34MiB / 7.646GiB;8;34.8kB / 16.3kB;41kB / 28.7kB;92;5
Node_1;1.55%;0.17%;13.04MiB / 7.646GiB;18;47.5kB / 19.4kB;0B / 160kB;92;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;31.3kB / 10.8kB;0B / 0B;92;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;25.9kB / 1.52kB;0B / 0B;92;5
Gateway_1;58.51%;2.29%;179.1MiB / 7.646GiB;29;10.5kB / 9.67kB;1.46MB / 16.4kB;99;4
Rpc;0.76%;0.09%;7.176MiB / 7.646GiB;8;51.3kB / 29.1kB;41kB / 28.7kB;99;4
Node_1;7.65%;0.18%;13.77MiB / 7.646GiB;18;59kB / 28.6kB;0B / 176kB;99;4
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;47.1kB / 26.3kB;0B / 0B;99;4
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;25.9kB / 1.52kB;0B / 0B;99;4
Gateway_1;43.13%;2.31%;180.6MiB / 7.646GiB;29;12.8kB / 14kB;1.46MB / 16.4kB;107;5
Rpc;0.09%;0.09%;7.375MiB / 7.646GiB;8;57.7kB / 34.9kB;41kB / 28.7kB;107;5
Node_1;3.22%;0.18%;13.78MiB / 7.646GiB;18;65kB / 31.7kB;0B / 176kB;107;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;52.4kB / 31.6kB;0B / 0B;107;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;45.4kB / 20.9kB;0B / 0B;107;5
Gateway_1;44.54%;2.34%;182.8MiB / 7.646GiB;29;15.2kB / 17.8kB;1.46MB / 16.4kB;115;6
Rpc;0.07%;0.10%;7.461MiB / 7.646GiB;8;63.5kB / 39.8kB;41kB / 28.7kB;115;6
Node_1;1.49%;0.18%;13.88MiB / 7.646GiB;18;71.6kB / 34.6kB;0B / 176kB;115;6
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;57.7kB / 36kB;0B / 0B;115;6
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;52.3kB / 26.7kB;0B / 0B;115;6
Gateway_1;43.04%;2.34%;183.1MiB / 7.646GiB;29;17.7kB / 21.5kB;1.46MB / 16.4kB;123;5
Rpc;0.10%;0.10%;7.555MiB / 7.646GiB;8;69.1kB / 44.6kB;41kB / 28.7kB;123;5
Node_1;1.78%;0.18%;13.91MiB / 7.646GiB;18;77.8kB / 37.4kB;0B / 176kB;123;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;63.6kB / 40.5kB;0B / 0B;123;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;59.9kB / 33.4kB;0B / 0B;123;5
Gateway_1;43.29%;2.34%;183.4MiB / 7.646GiB;29;20.3kB / 25.2kB;1.46MB / 16.4kB;131;5
Rpc;0.08%;0.10%;7.684MiB / 7.646GiB;8;76.3kB / 50.3kB;41kB / 28.7kB;131;5
Node_1;1.62%;0.18%;13.95MiB / 7.646GiB;18;84.6kB / 40.4kB;0B / 176kB;131;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;69.7kB / 45.7kB;0B / 0B;131;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;67.5kB / 40.1kB;0B / 0B;131;5
Gateway_1;44.41%;2.35%;183.8MiB / 7.646GiB;29;22.6kB / 29.6kB;1.46MB / 16.4kB;138;5
Rpc;0.07%;0.10%;7.785MiB / 7.646GiB;8;81.6kB / 55.2kB;41kB / 28.7kB;138;5
Node_1;1.49%;0.17%;13.69MiB / 7.646GiB;18;90.1kB / 43kB;0B / 176kB;138;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;74.2kB / 50.2kB;0B / 0B;138;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;72.3kB / 44.8kB;0B / 0B;138;5
Gateway_1;44.43%;2.35%;184.2MiB / 7.646GiB;29;24.4kB / 32.7kB;1.46MB / 16.4kB;146;6
Rpc;0.14%;0.10%;7.895MiB / 7.646GiB;8;87kB / 60kB;41kB / 28.7kB;146;6
Node_1;1.78%;0.18%;14.08MiB / 7.646GiB;18;96.1kB / 45.9kB;0B / 176kB;146;6
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;78.7kB / 54.7kB;0B / 0B;146;6
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;79kB / 51.5kB;0B / 0B;146;6
Gateway_1;45.49%;2.36%;184.5MiB / 7.646GiB;29;27.1kB / 37.7kB;1.46MB / 16.4kB;154;5
Rpc;0.12%;0.11%;8.508MiB / 7.646GiB;11;93.3kB / 65.6kB;41kB / 28.7kB;154;5
Node_1;3.66%;0.17%;13.41MiB / 7.646GiB;18;102kB / 48.9kB;0B / 176kB;154;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;83.9kB / 59.9kB;0B / 0B;154;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;84.7kB / 57.3kB;0B / 0B;154;5
Gateway_1;47.51%;2.36%;185.1MiB / 7.646GiB;29;29.1kB / 41.4kB;1.46MB / 16.4kB;162;5
Rpc;0.12%;0.11%;8.543MiB / 7.646GiB;11;97.8kB / 69.7kB;41kB / 28.7kB;162;5
Node_1;1.83%;0.18%;14.14MiB / 7.646GiB;18;108kB / 51.8kB;0B / 176kB;162;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;88.4kB / 64.4kB;0B / 0B;162;5
Gateways_Router_1;0.01%;0.01%;828KiB / 7.646GiB;2;91.4kB / 64kB;0B / 0B;162;5
Gateway_1;41.73%;2.37%;185.3MiB / 7.646GiB;29;31.1kB / 45.2kB;1.46MB / 16.4kB;169;5
Rpc;0.06%;0.11%;8.656MiB / 7.646GiB;11;104kB / 75.3kB;41kB / 28.7kB;169;5
Node_1;1.57%;0.18%;13.84MiB / 7.646GiB;18;114kB / 54.4kB;0B / 176kB;169;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;92.8kB / 68.9kB;0B / 0B;169;5
Gateways_Router_1;0.01%;0.01%;828KiB / 7.646GiB;2;97.2kB / 69.7kB;0B / 0B;169;5
Gateway_1;43.41%;2.37%;185.5MiB / 7.646GiB;29;33.4kB / 49.5kB;1.46MB / 16.4kB;177;4
Rpc;0.08%;0.11%;8.715MiB / 7.646GiB;11;110kB / 81kB;41kB / 28.7kB;177;4
Node_1;1.50%;0.18%;14.04MiB / 7.646GiB;18;120kB / 57.6kB;0B / 176kB;177;4
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;98kB / 74.1kB;0B / 0B;177;4
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;103kB / 75.5kB;0B / 0B;177;4
Gateway_1;46.15%;2.37%;185.7MiB / 7.646GiB;29;35.4kB / 53.3kB;1.46MB / 16.4kB;185;5
Rpc;0.15%;0.11%;8.809MiB / 7.646GiB;11;116kB / 85.8kB;41kB / 28.7kB;185;5
Node_1;1.51%;0.18%;13.86MiB / 7.646GiB;18;126kB / 60.3kB;0B / 176kB;185;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;103kB / 78.6kB;0B / 0B;185;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;109kB / 81.2kB;0B / 0B;185;5
Gateway_1;39.95%;2.37%;185.9MiB / 7.646GiB;29;37.1kB / 56.4kB;1.46MB / 16.4kB;193;5
Rpc;0.13%;0.11%;8.863MiB / 7.646GiB;11;121kB / 90.7kB;41kB / 28.7kB;193;5
Node_1;3.98%;0.17%;13.57MiB / 7.646GiB;18;132kB / 63.1kB;0B / 176kB;193;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;107kB / 83kB;0B / 0B;193;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;115kB / 87.9kB;0B / 0B;193;5
Gateway_1;42.96%;2.38%;186.1MiB / 7.646GiB;29;39.4kB / 60.8kB;1.46MB / 16.4kB;200;5
Rpc;0.02%;0.11%;8.93MiB / 7.646GiB;11;126kB / 95.5kB;41kB / 28.7kB;200;5
Node_1;1.49%;0.18%;14.03MiB / 7.646GiB;18;138kB / 65.9kB;0B / 176kB;200;5
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;111kB / 87.5kB;0B / 0B;200;5
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;121kB / 93.6kB;0B / 0B;200;5
Gateway_1;43.59%;2.38%;186.3MiB / 7.646GiB;29;41.7kB / 65.1kB;1.46MB / 16.4kB;208;4
Rpc;0.09%;0.12%;9.074MiB / 7.646GiB;11;133kB / 101kB;41kB / 28.7kB;208;4
Node_1;1.56%;0.18%;14.29MiB / 7.646GiB;18;144kB / 68.9kB;0B / 176kB;208;4
Nodes_Router_1;0.00%;0.01%;820KiB / 7.646GiB;2;117kB / 92.7kB;0B / 0B;208;4
Gateways_Router_1;0.00%;0.01%;828KiB / 7.646GiB;2;127kB / 99.4kB;0B / 0B;208;4
Gateway_1;42.99%;2.38%;186.6MiB / 7.646GiB;29;43.8kB / 68.9kB;1.46MB / 16.4kB;216;5
Rpc;0.09%;0.12%;9.16MiB / 7.646GiB;11;138kB / 106kB;41kB / 28.7kB;216;5
